agent_id,duration,x^0,x^1,x^2,x^3,x^4,x^5,x^6,x^7,y^0,y^1,y^2,y^3,y^4,y^5,y^6,y^7,z^0,z^1,z^2,z^3,z^4,z^5,z^6,z^7,yaw^0,yaw^1,yaw^2,yaw^3,yaw^4,yaw^5,yaw^6,yaw^7
2.0,0.42920628956075646,-1.5925670928653644,0.4196284599604366,0.06543257181075546,-2.401470141403875,17.248579125755533,-55.58838768476363,86.57154401450157,-52.94304666809309,1.3837340977211603,-0.29095173683657466,0.06802363070305402,-3.0242176831740277,22.098050440436776,-71.63194323707688,111.92251689986463,-68.59681839301628,1.377452251869067,0.04091401990609764,-0.0003851039351898635,1.188572076148666e-5,-8.691816110907368e-5,0.00014263380328877981,-8.840288780978168e-5,9.345961091937795e-7,-0.5992331465185338,-0.1622860464732499,-10.787823571823065,100.84639063489949,-278.56869348902586,-4.9379991076227,1114.2013160985884,-1251.039457643467
2.0,0.42920628956076,-1.4522669119170009,0.41670494823611215,0.029989678421358544,0.004778824953147252,-0.03940733019074785,0.08484343483478447,-0.07799686901798954,0.016250639386545158,1.2801041372563504,-0.2957011534689637,0.04227164047093407,0.011948854501378621,-0.04672773893546777,0.08361202448697266,-0.04249585581361418,-0.026264830435604857,1.391375800037522,0.04064862071577857,-0.00039491222790779835,-1.0798679018539062e-5,6.27876866440903e-6,-1.987023535776036e-7,-2.568203801057211e-8,-6.256998642729026e-8,-0.6173848247106853,0.22546768338195422,-0.5774767559785944,10.601549541085646,-88.02470348787483,346.8427513684286,-644.2366786912855,455.21448254728756
2.0,0.42920628956076,-1.3065690084769794,0.43638766752649166,0.025813528134244,0.005673219870359614,-0.0549152234728821,0.1653305508765981,-0.2540569609762828,0.15672879189809438,1.1842213861444286,-0.26583535713137457,0.04230680597243896,0.015827546780651822,-0.09020541937709678,0.26897939799538295,-0.4128113449090526,0.25432523410246716,1.4052074342304128,0.040376171911463296,-0.00040167218748560744,-2.501903733402148e-6,5.786257648515795e-6,-3.0445538290643674e-7,-2.313067162001414e-7,1.0427928264435904e-7,-0.547130935171676,0.20187537175597015,-0.31385591219234066,5.62928533192588,-42.55192813387906,156.49760318510562,-279.0832049895128,193.36251845208562
2.0,0.42920628956075646,-1.154642351583767,0.4531631968092386,0.022263245784300813,-0.0010655634640509277,-0.01745717297092041,0.05639963534867776,-0.09124099817503566,0.05817027322104084,1.0985283871017566,-0.23615125876598334,0.042646167333629456,0.004722405071786197,-0.03504981194736935,0.11104039845346951,-0.18053463807015013,0.11526525867486899,1.418945585360962,0.040101919050946545,-0.00040034590972700605,4.907699678031838e-6,5.029628950104587e-6,-6.375327354851919e-7,1.1012606429122685e-7,-8.985676087654949e-8,-0.48066348115817376,0.21286892491685414,-0.6229571772165428,6.941103543298217,-40.00142088682591,122.42876532486653,-190.48936062260947,118.71858961170675
2.0,0.42920628956076357,-0.9974613893298574,0.46707019164688107,0.02101470384986536,-0.03710829972172456,0.22227066632612374,-0.7658892370680846,1.3135684769152551,-0.883810294903255,1.0228785417127138,-0.20733611445395858,0.04695550331022672,-0.070984658849944,0.4529365111770577,-1.5382192058130235,2.595636016453542,-1.7209306225711405,1.4325905407822483,0.039831027008522146,-0.0003920358025593367,1.0996278082101602e-5,4.531534811402603e-6,-2.379298233675311e-6,2.7892458667197794e-6,-1.584437447711117e-6,-0.4169572782022085,0.12987502087408068,1.2381398522353424,-13.419276735582798,72.14383019325184,-207.49594093982563,307.97499780249547,-187.1248490152724
2.0,0.42920628956076,-0.8359554695839635,0.4786602856244584,0.012260081486587015,0.02773243945035323,-0.15428674414059926,0.39375583924331037,-0.5015095089206375,0.25206009151020503,0.9569362580134376,-0.17905481338365692,0.03140470104142026,0.09995645383797344,-0.5364663119831583,1.4568301040374865,-1.999493098326487,1.0955896174868525,1.446144249905449,0.0395587236324705,-2.2943396646640738e-5,-0.005323394607809717,0.038558175750403996,-0.14327806955748937,0.2639284769655994,-0.1906713430509389,-0.35788904243021386,0.17418476783466041,-0.6515946843901002,7.247444683389669,-34.33984972008764,80.61462509717691,-93.35234944773066,42.93539489656253
2.0,0.42920628956076,-0.6709290689429175,0.48777606783974836,0.010987384591130949,0.003932266451974407,-0.015291068639268334,0.009348586384916192,0.023446869524472107,-0.03170109990220144,0.9003380098848631,-0.15262604947776104,0.03856038513387428,-0.015642972744176364,0.029276145251851907,0.008919615120345396,-0.11450906336831154,0.11258246411416578,1.45961135845183,0.03894583154644051,0.012526669416149515,-0.12794281626837045,0.3001768904129768,-0.15045663259368416,-0.5309299512050516,0.6578741328017539,-0.3029546837915705,0.14969396125380388,-0.2197071925263017,3.694270278823542,-20.94731248184979,44.99312910145251,-23.204213042057255,-20.156583554536745
2.0,0.42920628956075646,-0.5031027410867802,0.4951635609038025,0.009548532291410658,-0.0008964564595912612,-0.007906294739582789,0.02370838849274198,-0.03727649891997369,0.024440785850424016,0.852419553028277,-0.12840372673684242,0.03352204225510169,0.004379286604770199,-0.02811058278218939,0.0670625401796326,-0.0883117957136185,0.05069232364421424,1.4721715804829747,0.032831151311165395,-0.012235833301927216,8.528799501512102e-6,3.5863540107374975e-6,-4.332511312969942e-7,4.20032475625223e-9,3.3101831662295085e-8,-0.25356022963324804,0.111256741309749,0.4237194018718855,-0.698122575378518,-21.50691968044147,141.57213253440239,-329.4830812400455,265.7974907131205
2.0,0.42920628956075646,-0.3330129157839496,0.5009588807063833,0.007262376571738462,-0.001357061126486867,-0.004419375041787982,0.013510015837287224,-0.01926762499473379,0.010796004516483985,0.8124787724972017,-0.10577371638783443,0.03156853655915346,0.0014166589198263608,-0.018831890417302842,0.043000581241125865,-0.04646730346794582,0.017452599192483317,1.481954731843051,0.024479703816436382,-0.012224757798738412,1.2941417312848738e-5,2.888123844933523e-6,-3.341718670069453e-7,-2.2553483641331464e-8,3.912942905106972e-8,-0.20717758316411722,0.08643234494122315,0.26874531570740817,3.1712365537341327,-44.320524477549455,192.95683990575944,-364.5036632643485,255.46120980213925
2.0,0.42920628956076,-0.16120775573354063,0.5051708629982449,0.008258376546434795,-0.04913523303677127,0.3522683290209336,-1.309402771219601,2.3410391065291964,-1.603101519262498,0.7799836873638566,-0.08541375423185738,0.05098031793125181,-0.3483647393105739,2.5628377853379565,-9.505282317021354,16.9441335671296,-11.569218602745776,1.4888880189332512,0.016141659758477797,-0.012375391220746,0.002334425085854247,-0.01486230183757106,0.04605316704093534,-0.06530301032947532,0.034222207562861255,-0.16600993254269483,0.08219950757905338,0.7994669756337185,-10.236104267886995,72.78390812439935,-286.031940316036,561.6042671983614,-425.89453859457797
2.0,0.42920628956075646,0.011824783169968605,0.5081150098829117,0.005815565209151788,-0.024008497556605488,0.11840807265550149,-0.29272271919314496,0.2851028350558544,-0.051137593314898394,0.7542079107808818,-0.0670449692790751,0.04345409634528097,-0.17345680532120578,0.8455103005773695,-1.8105867757774987,0.9999815330414811,0.6804789725218638,1.4929745847023275,0.008195516785051775,-0.02600081120454066,0.19954495737716557,-1.3146898680020394,4.215030315892394,-6.268119475524009,3.513896429665166,-0.13083068279857452,0.10078341918324704,1.3201178731927783,-25.07025816797289,195.17995206581548,-735.6693653140666,1320.3230283174366,-906.2693737401519
2.0,0.2926406519732474,0.18569999332445639,0.5099690086908122,0.0016272185369132993,0.00569869472540021,-0.12406725014043934,0.7476849487769407,-1.9764249826241853,1.96630003236565,0.7345241653761119,-0.051579338554988766,0.015430033653000993,0.07512214861903645,-1.3886789550998917,8.141058594693979,-21.267690634722975,21.020298022736505,1.4943472153180548,0.0017931517739921568,-0.00028314748635158415,2.9309802831775418e-5,-1.8477758786291285e-6,-1.0139653997761332e-6,2.084750286844061e-6,-1.603836617881915e-6,-0.09980220352389127,-0.07881181374492953,5.804222897951623,-104.93788133354188,936.3664252483243,-4433.84782042014,10668.103925220954,-10258.070059117032
3.0,0.42920628956075896,-2.100001526161146,0.4104107101072409,-0.014043246517501015,0.21529968322934692,-1.5851948675857632,6.005700456299899,-11.278139410240922,8.305953220626224,-0.599998079766857,-0.0004534416007094735,0.018465578133055764,-0.2884534312972362,2.1646439754329525,-8.362843821313101,16.02379278959479,-12.048346081996966,0.49999981825559286,4.297785149071781e-5,-0.0017518792674202795,0.027389479347376122,-0.20569605065906743,0.7952314914746957,-1.5246675648846661,1.147039273005371,0.00014921442930737358,-0.037440097539484574,1.590118278872538,-25.80540562164203,200.73821721044004,-802.5395079687604,1588.9468187450418,-1232.8990319136647
3.0,0.42920628956075885,-1.9599905784912701,0.40807055760990474,0.06003051543609582,-0.5390200471872383,2.2547983395117823,-5.021416535738654,5.45556140929544,-2.207426632420984,-0.5999927325540098,-0.002432585165435443,0.11552497531141098,-1.6825794692067784,7.194984258457234,-17.456507074152093,22.469092211512095,-11.916418305222901,0.4999998851370037,9.50661672926851e-5,-0.006242792602642795,0.11149833656018719,-0.5417760491047436,1.4768226862981568,-2.110545611670817,1.2306128732888568,-0.0011129880601067083,0.20256460509159827,-3.793131854144245,-21.8023789674256,306.03587096709055,-1252.575431725253,2261.6455248372545,-1540.5808859288938
3.0,0.429206289560759,-1.8203541467377842,0.4098131771992559,-0.16777300478168583,2.131870405143535,-14.170201641169582,46.60304545986984,-73.64180447152842,44.917001226383405,-0.608401255254936,-0.05832459082741034,-0.1198950232479358,-0.07752778750702151,3.177145476063302,-22.088805811122135,58.86634686437361,-52.27854275472196,0.5005542036811494,0.0038038663592871325,0.0065852136133969594,0.0002097209264179165,-8.495126338988596e-5,0.00016483747181016137,-0.00023229061118023813,0.00013695685130304727,-0.14710564989389996,0.01414511784008257,-21.239020403737126,321.8093998347949,-2285.7607580689923,8123.106173549292,-13895.815062373587,9141.29103729214
3.0,0.4292062895607589,-1.6837965773660972,0.397288739269839,0.025800796505626337,-0.01748409148564076,-0.0005696677416828511,0.00023400829337875454,6.080352272124242e-6,-1.7577277285899596e-6,-0.63970815914137,-0.10119402127983587,0.10185405759443435,0.0044046547381915244,-0.002259696651162346,-6.009106175301944e-5,2.06453858228665e-5,1.5039914853257914e-7,0.5026281560664593,0.008366500593791177,0.006772236397189509,0.00016618594123334312,-2.0004328803002712e-5,2.0018661564353325e-6,1.5770755033843904e-6,-9.161387552131621e-7,-0.24940810157487947,0.5125740357280152,-2.936681919283792e-13,3.213413187641357e-12,-1.8545292299004313e-11,5.7928238687720706e-11,-9.252358735482792e-11,5.915626595152967e-11
3.0,0.4292062895607587,-1.5458516556223723,0.40872590854665214,0.007262385907567437,-0.013220715259166191,-0.032275616124936,0.10596705241959489,-0.162441368408804,0.09490105087885821,-0.6622404111866774,-0.03046774430760259,0.10475075848364827,0.0014569221043306418,-0.0034261546488101886,0.0027523467517488087,-0.0024843230666995956,0.00040996450141313456,0.5062812366469066,0.012838432839821192,0.015090619769428696,-0.11949760131574899,0.8102815726757479,-2.685084177304879,4.161673765402515,-2.4539719319178137,-0.0744081015748796,0.5125740357280179,-3.495299875319282e-13,3.661343474201091e-12,-1.9847637276037583e-11,5.8030505828580266e-11,-8.691043669010445e-11,5.232349172946372e-11
3.0,0.42920628956075935,-1.407110811358539,0.6126941514084306,-7.267369892433637,93.27850353552776,-549.1446998244846,1645.781374216128,-2441.7356643150897,1423.810500231944,-0.660588439846975,0.07825376982816741,-1.1882825897017715,16.021929528779488,-87.81382491145342,235.31386878045936,-307.1277212645329,154.96086629894563,0.5114514839400337,0.027181702284635418,-0.48860922779449684,7.926812812365426,-56.87181301710139,196.84363720897517,-328.38603718595766,212.707250534551,0.09953930737740639,0.9148835203274993,-20.266072026023547,350.88498113078396,-2643.3601360120224,9405.989933585814,-15975.3805195503,10481.615173136377
3.0,0.4292062895607591,-1.2566226853683427,0.5657850941872852,-4.16477743256233,62.28052534114546,-423.8026100035718,1488.5480263298718,-2616.55285806378,1813.5100339986193,-0.6388384967933665,0.04479315960419476,-0.07776916763311356,-1.0900296019243205,11.32780503349263,-52.82998070645071,110.4769684878247,-83.63310215565684,0.5145502669119526,0.0019235848660591485,0.015745925150896078,-0.40226285482565155,4.878477636503273,-25.030509720714225,57.12115188280079,-47.1750441319154,0.0964184294360116,-0.6087941763139169,5.029647262003681,-94.25067117198941,812.5172069152219,-3480.0729306638946,7144.481309048169,-5545.476729073222
3.0,0.4292062895607591,-1.0867008798602793,0.3552085061529232,1.345640975632841,-9.999232621756645,51.50322172692318,-151.1925184200309,225.7653798391082,-133.43801130719106,-0.6374856596598142,-0.01583576874099563,-0.3034237441429217,5.830666340273354,-36.916560311527405,108.58055909661607,-156.29801349606035,88.99246903809134,0.5162106260060121,0.011552445107323308,0.16337312411147478,0.14848292021441814,-14.601669054006576,79.50017954320991,-165.79570656649048,123.43510364155014,-0.06186199016235019,0.2577832813687909,4.318536592290636,24.594073092731627,-704.5273347934809,3585.8619878032464,-7303.102500758238,5370.228407322733
3.0,0.4292062895607587,-0.9227014123141762,0.508495849161272,0.05528746264975652,-0.993360573831171,6.638665772175844,-23.06725075917456,39.07844618330972,-25.386091488793056,-0.6435281743989926,-0.049746993637711893,-0.06708696537875314,-0.909768035375703,6.309065750195263,-22.130873433452052,37.630240142197096,-24.25349754998435,0.51962743938213,0.004495070880234489,0.011156056832763743,-1.2289355839436714e-6,-1.720158636163977e-6,-2.0815970390100672e-7,3.1948406120223405e-7,-1.867381907694178e-7,-0.09377576865691735,-0.580388738564725,3.362321821128655,-57.8068435647195,464.5415176284212,-1881.0064620732944,3697.130969005966,-2785.1878961116704
3.0,0.4292062895607587,-0.7508106370794426,0.49025735452048474,0.18884462402724395,-2.6294746134333944,16.289634690378165,-51.60604659958668,81.70542253527195,-51.30263277111423,-0.6750116191133063,-0.13345154391054664,-0.10184483602847125,0.36439571284580774,0.8108463668090341,-8.29180686957377,19.068289652326108,-14.59235813814192,0.5224624939683196,0.012099185500312878,0.011659169033041062,-0.0076466445909047385,0.055499550227862175,-0.20742558493192373,0.38430493581782954,-0.2792721368460131,-0.2703570419898568,0.3724830696278258,-18.447403865989994,240.10421857412936,-1437.2624894789008,4443.042121932363,-6900.029033388843,4264.486936952216
3.0,0.4292062895607587,-0.5824564110250974,0.49248837517929134,-0.0011088410249832422,0.004956562201409557,-0.00919483718794707,-0.003206180408050302,0.034529776718649624,-0.03369301921825512,-0.7230774116366426,-0.1407568986963743,-0.0005388469348777096,0.00033075777067036194,0.006350851641889422,-0.02474031890305497,0.038095870592047304,-0.022063714552990714,0.5278989843565262,0.019388392571202,0.02311950589347202,-0.12159363001739848,0.2991761947713889,-0.21084099176974697,-0.37313055195863115,0.5320995301998642,-0.2783932579190075,-0.0029818273595231103,0.0061277716546949655,0.06640611765485858,-0.4832943875922394,1.3997761662095685,-1.9720600553552035,1.113945994794371
3.0,0.42920628956076,-0.4144256749378299,0.5005439692747045,-0.029945169088835186,-3.824350961915898,55.819324348915984,-289.49156788966695,622.3008202504215,-477.54939973789686,-0.7711603003525953,-0.13878137978671787,-0.1684477796253869,3.7502073201089483,-34.5302355980933,147.03637768433344,-283.67955517060255,203.61896234293394,0.5351670186424488,0.019459011786315785,0.07556182598119801,-1.0919181557820579,7.583262260678452,-27.233220071271592,48.92639898571578,-34.74638966311831,-0.2780690550091833,-0.08279929219349845,1.7241813253328384,-3.607739904090236,-120.61174651983126,872.4083414500052,-2061.674681851447,1629.469129782004
3.0,0.42920628956075824,-0.2561891674490328,0.42752315155165177,-1.9544124059434107,36.119712197680926,-239.516876626811,776.133479019501,-1237.2731273752593,777.2318659205283,-0.8152321737401409,-0.09822134275307576,0.48318393725273473,-5.584201456586318,25.855690082922127,-68.22885985508478,103.00721995773215,-67.03434612931989,0.542570547941806,0.016351693143354443,0.4171328477105536,-7.677531726395894,50.85578613397228,-164.83194415651576,263.3183998606895,-165.92125161819033,-0.22604722681431136,0.41348361990359866,10.486116310347704,-192.2563405453786,992.5361176300424,-2167.395766886784,1954.1323843383568,-445.19983542225793
3.0,0.4292062895607591,-0.09412637986514592,0.5303782260751491,-0.8918465449349819,8.827032119721865,-26.09639772997636,-31.11318642014339,232.2063353141932,-252.51537664258987,-0.852933153880832,-0.12007600130322439,0.26710980739730894,-1.55165821555426,7.036807187371861,-11.211556063594871,-1.3637932055602675,12.5034554008342,0.5449573747745546,-0.00117129677133477,0.17217917236479302,-1.6543699248606814,5.749913180892779,-0.12034713262346924,-29.35671427643986,35.84531780688364,-0.22779388005131815,0.512718940812148,-0.0033399551525679035,0.035299428057522717,-0.19541802074325193,0.5861229440484205,-0.9016573638562589,0.5573531792465733
3.0,0.4292062895607591,0.06681575096433735,0.40875445515852615,0.005589245461096462,-0.017906741990319105,-0.0001236143031468164,0.00023562626326462444,1.092286429891364e-6,-1.5158222991082274e-6,-0.8763673262037782,-0.021598986763957637,0.10475562256897031,0.0009646118659035844,-0.002296906134299129,-1.2456075715142554e-5,2.023836772470581e-5,-9.156539781154773e-8,0.5492074569374893,0.024532633434911032,-0.0008973206349760117,0.00012653968671229516,-1.4397511276970913e-5,1.32145033448855e-6,-1.0641673410123769e-7,5.355998345737039e-9,-0.05279188379389073,0.5125740357280196,-5.422964473423789e-13,7.411248416855658e-12,-4.901045968930619e-11,1.6615520153408037e-10,-2.785329148144726e-10,1.8311819132332474e-10
3.0,0.4292062895607591,0.20630857502302338,0.4063054706516193,-0.012744200065948097,-0.017800820544811562,0.0002788913118110433,0.00023242099690833396,6.677493902052955e-7,-3.6827440287749995e-6,-0.8715236798078111,0.04990250220372192,0.10413636549061044,-0.0021706513693092733,-0.002282735890255202,2.812147910762778e-5,2.121170924390832e-5,-1.1288202881485853e-6,0.5574834950202194,0.023961962360341756,-0.0007772779386580322,0.00010833540479530094,-1.2317528170721124e-5,1.1065645174711117e-6,-7.58745281147922e-8,-6.46689879316685e-9,0.12220811620610977,0.5125740357279835,6.503301654514613e-13,-7.475437354730564e-12,4.2105499948882995e-11,-1.263827573854108e-10,1.937230261877163e-10,-1.1918728179112508e-10
3.0,0.42920628956075735,0.34288574780487174,0.38200599609267877,0.29587529311824,-4.236518463342887,24.98557591402155,-70.4155817138218,84.53431509753428,-25.751349160639197,-0.8424395683330966,0.11489772578864244,0.2722792561206132,-2.210931224282285,12.911918463538246,-35.66474010739582,40.87134037670839,-10.11295122515926,0.5655812510489233,0.022817081003876603,0.022109582912454222,-0.2992868591747181,1.8186732977734346,-5.353855732078558,7.032677941643967,-2.868980647483033,0.2972081162061099,0.5125740357279998,1.2955453594172623e-13,-1.973463025243875e-12,1.1776848969853754e-11,-2.94384487064468e-11,2.5389173540783778e-11,1.6302949094195309e-12
3.0,0.42920628956076,0.4721764045985588,0.3283283915046007,0.6195529988288946,13.113753896116947,-171.43295387337378,757.1224871898255,-1461.7184429071237,1048.05043234679,-0.7901118016498642,0.17033281538098557,0.24137153687849727,11.054204636305613,-122.78617436586526,521.1080516272257,-989.3280352224084,703.0567260094938,0.5735121552794422,0.020366308660660127,0.060232504821059976,0.5350661444407001,-9.086791720549261,42.2717165080372,-83.37691019695944,60.4713472250043,0.4722081162061097,0.5125740357279337,1.966612597493712e-12,-2.2754076276438458e-11,1.3360154711833385e-10,-4.1863628855717236e-10,6.672973114346246e-10,-4.2528845799465276e-10
3.0,0.4292062895607591,0.6122108608532565,0.5222422568522957,-4.536739774252751,65.29323644458701,-447.83851508407446,1548.0032394422685,-2622.4933982012535,1732.3292976209639,-0.7022465097604578,0.4256104937202344,-4.473644509721306,67.12373188176915,-461.3186862945304,1599.4047912393478,-2718.7575803768705,1801.8993032301244,0.5820187124696551,0.02860986503400597,-0.22676232678329047,3.17946540348552,-21.794711279301193,75.28580276427202,-127.42551925581594,84.09131814557445,0.6472081162061103,0.5125740357280149,-3.832297239490072e-13,5.005839442114858e-12,-3.189865381348479e-11,1.0723819402117651e-10,-1.8288064301147277e-10,1.2441350274898687e-10
3.0,0.42920628956075824,0.740090694268669,0.3255614133924356,-1.3090852094688008,19.63521991383194,-120.08130898372464,354.70992952180217,-509.9249103368914,286.5976213131799,-0.5866049286229071,0.3401953544355473,-0.9440404658049383,17.125020076184597,-98.86312646062395,263.42271557418195,-325.2828947494376,146.17131189152056,0.5886802292976299,0.015634170755517054,-0.07226328715134765,1.0176707747022549,-6.375845872782217,19.532222876455105,-29.350537485780354,17.357916058370765,0.8222081162061121,0.5125740357279082,2.2059099211732773e-12,-2.2797488937552445e-11,1.242795961593653e-10,-3.693320200361472e-10,5.64829924553277e-10,-3.474835326368129e-10
3.0,0.42920628956076,0.8405332086523498,0.3450930540058168,-2.0809264651241786,18.630079866289385,-84.47186393387837,186.47503630754943,-173.8708772511215,34.612608317660985,-0.45766184029793666,0.5506385553953752,-3.490338868613547,34.08107834856475,-154.60065824908992,332.02243219273055,-277.5545863469316,16.372833956473354,0.5929456291107263,0.012263937482662055,-0.07135574434701854,0.5842859721657226,-2.6765718469659077,6.214718425460799,-6.7023058827257085,2.39160877007984,0.9972081162061128,0.5125740357278996,2.3652183276216223e-12,-2.4773090614510075e-11,1.3714096725713388e-10,-4.139449571099342e-10,6.438346280491461e-10,-4.0369011891220155e-10
3.0,0.42920628956075824,0.9178623373062159,0.22905767631198856,-0.8548318336137329,5.064341792671634,-16.32063469995713,21.817670128625856,-0.6711551523852972,-16.018226384553966,-0.3114130715765621,0.5537139634199609,-1.9290175748493024,13.749784221234048,-45.416069203108904,63.58521024864731,-7.976493983910354,-40.96344862642024,0.5952112238625553,0.004240605587047338,-0.01863106935555163,0.06402807688867453,-0.18458268382098664,0.19258900014285116,0.10480244475900807,-0.24504030653794215,1.1722081162061129,0.5125740357279358,1.7608668499954212e-12,-2.0581198569680672e-11,1.2461424152660697e-10,-4.051921223479375e-10,6.698106962139319e-10,-4.411136881036053e-10
3.0,0.42920628956076,0.9678043536394574,0.09974121407708107,-0.04036525549375628,-0.6854337396692942,3.7894503704006093,-13.385036830747687,25.81464497742651,-19.95751696838459,-0.1565951292855549,0.4573974391813799,-0.28033072653627444,4.964483656714369,-27.079343758309452,51.25348455749632,1.190697659088625,-64.71661847404,0.5954547902549521,-0.002474657310440131,0.0033302399452067423,-0.15102637671389105,0.8373244878951304,-2.07711708819578,1.984570752235193,-0.23605885407663607,1.347208116206113,0.5125740357279334,1.552489998880246e-12,-1.6545196578953084e-11,9.25057540010632e-11,-2.7954632973955176e-10,4.3102304181137817e-10,-2.651896112501073e-10
3.0,0.42920628956075824,0.9893845018472566,0.022954403072277228,-0.06921200131272573,-1.1271067509976769,9.231932128098151,-35.308298728592796,63.9883045335215,-44.41516276381653,0.0007424102424886563,0.6268085707978813,-4.465047347491933,49.39294381833521,-279.99297358548586,852.2500621074499,-1322.4501586271265,820.6026245765607,0.593754772314916,-0.011040565825859692,0.08576258601165306,-1.081443720152743,6.335227707936343,-19.810203050225983,31.416467577071998,-19.84368149332877,1.5222081162061134,0.512574035727822,5.14954518049891e-12,-6.25990980014325e-11,3.777588827580577e-10,-1.1969634858055303e-9,1.9101903424174476e-9,-1.2113135990701513e-9
3.0,0.42920628956075824,0.9833385412728686,-0.06800724807092368,0.17327830971233124,-3.3248986913357785,21.107292049778735,-74.81197356765436,137.41398304055562,-101.19681037321335,0.15805872656827782,0.4987398004160236,-1.0368992869708236,9.070294947862223,-46.86005659668816,147.24229789196488,-257.9839736735483,189.40139027531544,0.5901632967534778,-0.01488016999637015,0.034333375409049904,-0.4380127545750113,2.5671441654231533,-8.717490601703677,15.737235222792387,-11.556338516340295,1.6972081162061143,0.5125740357277855,5.931313464187786e-12,-6.769456495492637e-11,3.8956615163918954e-10,-1.1917756133923058e-9,1.8503705652473008e-9,-1.147325397506015e-9
3.0,0.42920628956075646,0.9504249315535104,-0.08335648958988323,-2.4519149702889007,37.24018395380111,-257.3201919623774,876.4353577690507,-1454.4795571358611,941.5325245566452,0.30916989290204666,0.3191234313249131,5.333961880102431,-87.06403860770945,605.7885392244814,-2069.352339580774,3439.023924720581,-2227.938702539309,0.5847410934141715,-0.012455198377555687,-0.2932262162549944,4.571827439176505,-31.735782617587905,108.38447203565966,-180.20244740234008,116.81242923067941,1.8722081162061128,0.5125740357279727,3.85541146133849e-13,3.141376005097155e-13,-2.958838484425035e-11,1.761814429751079e-10,-4.050231333630036e-10,3.3079339323711524e-10
3.0,0.42920628956076,0.8934853680429351,-0.17999845418345256,-2.1340737661735005,37.01663532742085,-278.35296788296273,1019.3534922174889,-1803.891371843114,1235.5812676796152,0.44787351486825716,0.3597977681341215,3.176629064424701,-58.8260551124323,439.80546233346746,-1600.592785773678,2816.914964819965,-1920.6875224329608,0.5776358539020146,-0.021220627107842286,-0.23106493960833605,4.085461117841517,-30.79620982465634,112.88277008592658,-199.858811219442,136.93717346581198,2.0472081162061153,0.5125740357277737,4.9011046024562595e-12,-4.496115029859429e-11,2.0939058913050595e-10,-5.177992716853642e-10,6.452369162817134e-10,-3.166740762804987e-10
3.0,0.42920628956076,0.8129399912640609,-0.11558393353255984,-6.232256673056414,91.9853764430022,-645.4687818233621,2314.7208115793633,-4114.947392139,2877.556251090217,0.5750351912243931,0.188240649331148,6.394505408486827,-95.32540191003861,658.897160714019,-2329.0176526903606,4084.366204412278,-2820.0365103742934,0.5686386639031127,-0.012824965710587895,-0.6648676950629715,9.843007776253467,-69.12832973070041,248.03794992050473,-441.13013048325064,308.5753445144539,2.222208116206117,0.512574035727742,5.394233825603833e-12,-5.2605363821123006e-11,2.765701762063161e-10,-8.078964317207025e-10,1.2349544696572666e-9,-7.699078223111284e-10
3.0,0.42920628956075824,0.7166007230868464,-0.8466289502196795,17.05860697333037,-190.9677266634283,1033.0573195980976,-2964.5264978676537,4351.377284253396,-2574.6653026562,0.6814344520818172,0.7293854823166189,-14.237739864326205,157.44162001072337,-849.6909911455199,2431.036528568063,-3555.150463082415,2094.7958535761427,0.5583038567390277,-0.09082847303253241,1.839224861500679,-20.65413587465263,111.96601313935264,-321.82043759294464,472.95707112455307,-280.1228444788389,2.397208116206113,0.512574035727958,6.309190690668384e-13,-4.754493204232947e-12,2.3802498224221065e-11,-7.90346449248293e-11,1.4730722149361217e-10,-1.116224669416462e-10
3.0,0.42920628956075824,0.5999801289558157,-0.3439339516315424,-0.055812754699513085,0.015281939572023211,0.0012147295316913569,-0.0002003224968448398,-2.374195741985449e-5,9.59068297811489e-6,0.7708840133879757,0.22015231997898208,-0.08853590246518665,-0.009488373192501459,0.0019905863261839075,0.00012095949479383856,-1.0543051089079768e-5,-5.682380240025174e-6,0.5457439523143323,-0.037295616376783414,-0.007923112323246419,-1.0258320777618461e-5,2.8512273701363137e-6,-7.907716900916813e-8,3.8111872728686063e-7,-2.381308900735745e-7,2.572208116206113,0.5125740357279055,2.3602267038475462e-12,-2.7451006111248973e-11,1.6878238322495872e-10,-5.614486996286033e-10,9.506645063141416e-10,-6.399976298965188e-10
3.0,0.42920628956075646,0.4766742056647467,-0.3765213166573002,-0.0393944157665993,0.016693092739463074,0.0008441653188243364,-0.0002259459979289906,-9.166307579924922e-6,2.4915105320850847e-6,0.8353770401849053,0.15670424786246714,-0.09681667991938184,-0.0066400544306799555,0.0021709396946419774,8.602571532557052e-5,-1.91857339166229e-5,-9.082003789613915e-7,0.5320867874777986,-0.04270887158442111,-0.007931601932649628,-6.270010342847628e-6,3.064441726957632e-6,1.184247792002704e-7,3.452543793443087e-8,-2.9370501493295192e-8,2.747208116206116,0.5125740357278257,4.668224852133114e-12,-5.558376140449184e-11,3.3884007083646235e-10,-1.0955964409778732e-9,1.7849865472701303e-9,-1.151819278425617e-9
